4.177009165287017822e-01,6.768123060464859009e-02,1.144499480724334717e-01,9.434942007064819336e-01,3.498029410839080811e-01,1.246789932250976562e+00,2.549959659576416016e+00,1.207191795110702515e-01,3.132583200931549072e-01,6.637907505035400391e+00,1.030532047152519226e-01,1.466316580772399902e+00,2.034018039703369141e+00,2.403779506683349609e+00,8.457941412925720215e-01,3.423928320407867432e-01,1.407168507575988770e+00,4.747219562530517578e+00,7.691928148269653320e-01,1.332432150840759277e+00,7.043387740850448608e-02,1.301506042480468750e+00,3.231527805328369141e-01,1.853808164596557617e+00,7.964300364255905151e-02,1.934741020202636719e+00,7.294069975614547729e-02,6.625039130449295044e-02,1.299925297498703003e-01,1.391481161117553711e+00,3.353660702705383301e-01,5.096836090087890625e-01,1.207851171493530273e+00,4.473598003387451172e+00,1.615425872802734375e+01,2.694168567657470703e+00,6.842303752899169922e+00,2.780650183558464050e-02,1.653922796249389648e-01,2.761477947235107422e+00,1.245433762669563293e-01,3.298270463943481445e+00,3.056539595127105713e-01,1.236489489674568176e-01,7.914634048938751221e-02,4.943893849849700928e-01,3.123183488845825195e+00,4.119814872741699219e+00,1.534293770790100098e+00,2.801921367645263672e+00
5.421929359436035156e-01,3.753495588898658752e-02,1.236893236637115479e-01,6.892774701118469238e-01,2.245379835367202759e-01,1.985096931457519531e+00,1.848819255828857422e+00,1.575017452239990234e+00,6.911541223526000977e-01,9.914358139038085938e+00,6.425338983535766602e-02,1.463615059852600098e+00,1.294224858283996582e+00,8.379574775695800781e+00,2.183902263641357422e+00,4.799309372901916504e-01,3.356648206710815430e+00,2.386214733123779297e+00,1.035893678665161133e+00,1.299676656723022461e+00,7.211358845233917236e-02,1.667271494865417480e+00,3.274129033088684082e-01,2.042901039123535156e+00,6.040173023939132690e-02,2.750384569168090820e+00,6.223349645733833313e-02,5.024469271302223206e-02,6.723949313163757324e-01,2.724605798721313477e+00,5.300562977790832520e-01,9.291997551918029785e-02,3.987234532833099365e-01,2.996567249298095703e+00,1.523315906524658203e+01,8.339406847953796387e-01,6.997403621673583984e+00,4.744938760995864868e-02,2.153842449188232422e-01,2.628771066665649414e+00,1.530161947011947632e-01,4.064077854156494141e+00,4.823139011859893799e-01,1.054981201887130737e-01,1.313048154115676880e-01,2.952714562416076660e-01,4.158712387084960938e+00,4.083665370941162109e+00,3.066184282302856445e+00,2.729712963104248047e+00
7.051926851272583008e-01,6.542240083217620850e-02,3.110473155975341797e-01,1.016093015670776367e+00,2.376928776502609253e-01,9.375106096267700195e-01,2.072848081588745117e+00,3.424604535102844238e-01,7.055814266204833984e-01,6.966912746429443359e+00,1.432573795318603516e-01,1.896420955657958984e+00,1.415075302124023438e+00,2.506676435470581055e+00,1.468625664710998535e+00,5.087825655937194824e-01,9.803278446197509766e-01,2.323012590408325195e+00,1.457885026931762695e+00,1.583402633666992188e+00,1.184055302292108536e-02,1.940312981605529785e+00,2.037180662155151367e-01,2.365709066390991211e+00,8.925791829824447632e-02,2.927718162536621094e+00,4.087323695421218872e-02,5.568635836243629456e-02,4.302286803722381592e-01,2.556037902832031250e+00,7.232093214988708496e-01,3.771485090255737305e-01,5.197123289108276367e-01,6.867281436920166016e+00,1.912776184082031250e+01,2.085508108139038086e+00,7.933551311492919922e+00,7.011774927377700806e-02,5.633946657180786133e-01,4.771466732025146484e+00,5.862313508987426758e-02,3.045624017715454102e+00,5.000184178352355957e-01,4.070684313774108887e-01,9.239718317985534668e-02,3.740003705024719238e-01,9.898192286491394043e-01,1.874957919120788574e+00,1.880726695060729980e+00,7.850459098815917969e+00
4.341973364353179932e-01,4.347591847181320190e-02,8.168712258338928223e-02,3.838416337966918945e-01,1.778003573417663574e-01,1.183463811874389648e+00,9.698682427406311035e-01,3.468008518218994141e+00,2.766851186752319336e-01,4.017182350158691406e+00,7.468443363904953003e-02,6.990584135055541992e-01,9.990030527114868164e-01,1.767378330230712891e+00,5.147117376327514648e-01,1.571003496646881104e-01,1.487520337104797363e+00,1.670537233352661133e+00,4.456597268581390381e-01,7.719038128852844238e-01,6.032548844814300537e-03,6.100611686706542969e-01,7.784302532672882080e-02,8.932705521583557129e-01,2.273765206336975098e-02,1.131660699844360352e+00,2.290659844875335693e-01,3.782826289534568787e-02,2.296315729618072510e-01,2.045444965362548828e+00,2.024776041507720947e-01,3.693764805793762207e-01,4.433593750000000000e-01,4.015036582946777344e+00,6.290271759033203125e+00,6.385905742645263672e-01,2.860671758651733398e+00,2.381582260131835938e-01,5.591678023338317871e-01,1.696564674377441406e+00,1.749378293752670288e-01,2.314954757690429688e+00,5.235754251480102539e-01,1.323791891336441040e-01,1.882988214492797852e-01,2.117182910442352295e-01,9.822791814804077148e-01,1.934101223945617676e+00,1.376674056053161621e+00,1.208410263061523438e+00
1.555989265441894531e+00,1.362472176551818848e+00,4.138180911540985107e-01,1.411814093589782715e+00,5.063620209693908691e-01,3.151839971542358398e+00,5.139482975006103516e+00,5.923034191131591797e+00,1.492345571517944336e+00,1.653885459899902344e+01,2.982435524463653564e-01,1.634787797927856445e+00,5.317330837249755859e+00,6.876899242401123047e+00,2.653585433959960938e+00,1.828311681747436523e+00,5.847325801849365234e+00,5.821459293365478516e+00,3.588857173919677734e+00,2.251871109008789062e+00,2.684345245361328125e-01,3.400122642517089844e+00,1.233559489250183105e+00,4.042315959930419922e+00,7.782870531082153320e-02,3.178971767425537109e+00,3.920349478721618652e-01,2.158039212226867676e-01,7.701269388198852539e-01,1.449543571472167969e+01,1.458650708198547363e+00,3.831329345703125000e-01,3.611265659332275391e+00,6.635423660278320312e+00,1.855723571777343750e+01,2.614425897598266602e+00,8.959292411804199219e+00,1.086922287940979004e-01,3.487688302993774414e-01,7.423452377319335938e+00,9.200990796089172363e-01,7.315213680267333984e+00,3.982546925544738770e-01,7.048543691635131836e-01,2.019520998001098633e-01,6.173289418220520020e-01,5.773851871490478516e+00,4.685296058654785156e+00,1.766858482360839844e+01,1.646739196777343750e+01
8.898993134498596191e-01,9.749320149421691895e-02,2.484882920980453491e-01,1.152264237403869629e+00,4.217791557312011719e-01,1.348146319389343262e+00,2.668711900711059570e+00,1.323099732398986816e+00,5.548549294471740723e-01,7.860697269439697266e+00,8.440055698156356812e-02,1.666720509529113770e+00,2.907643318176269531e+00,2.940748453140258789e+00,1.561267614364624023e+00,2.680482268333435059e-01,1.820826411247253418e+00,1.424464344978332520e+00,2.824323654174804688e+00,1.841642498970031738e+00,9.704709053039550781e-02,1.938550353050231934e+00,7.589574158191680908e-02,1.803182721138000488e+00,5.542214959859848022e-02,3.195533275604248047e+00,1.675018370151519775e-01,4.610246792435646057e-02,5.393646955490112305e-01,3.618095397949218750e+00,4.820538461208343506e-01,4.747251868247985840e-01,6.934307813644409180e-01,3.831397771835327148e+00,2.236704635620117188e+01,1.137974500656127930e+00,9.205759048461914062e+00,1.044902652502059937e-01,4.252403676509857178e-01,2.783695697784423828e+00,1.747217178344726562e-01,4.563156127929687500e+00,4.404930770397186279e-01,1.419744193553924561e-01,2.808903157711029053e-01,4.816514849662780762e-01,3.552922010421752930e+00,3.922065258026123047e+00,3.323178052902221680e+00,6.621047496795654297e+00
1.099064946174621582e+00,4.705541431903839111e-01,2.108004689216613770e-01,1.271110892295837402e+00,3.126482963562011719e-01,2.182742595672607422e+00,2.636609315872192383e+00,3.781129360198974609e+00,9.198545217514038086e-01,2.095960235595703125e+01,1.083020120859146118e-01,1.977475285530090332e+00,2.637601613998413086e+00,8.261685371398925781e+00,3.760556459426879883e+00,1.848850727081298828e+00,6.219712734222412109e+00,4.094971656799316406e+00,6.410604119300842285e-01,3.075288057327270508e+00,3.079285323619842529e-01,2.957329988479614258e+00,1.235574245452880859e+00,3.103991508483886719e+00,6.985288113355636597e-02,2.856377124786376953e+00,1.623966991901397705e-01,2.413656860589981079e-01,7.005233764648437500e-01,5.589257240295410156e+00,1.071593761444091797e+00,1.375479102134704590e-01,1.025906682014465332e+00,9.271434783935546875e+00,1.331711864471435547e+01,1.042419910430908203e+00,9.853010177612304688e+00,1.688426733016967773e-02,2.061399221420288086e-01,4.594865322113037109e+00,4.991147816181182861e-01,4.795131683349609375e+00,1.113568902015686035e+00,6.068994998931884766e-01,1.228151768445968628e-01,3.235446512699127197e-01,1.065101242065429688e+01,4.126930236816406250e+00,9.618545532226562500e+00,1.403306007385253906e+01
4.609486460685729980e-01,2.245331555604934692e-01,1.983959525823593140e-01,4.705651104450225830e-01,3.121761679649353027e-01,9.395473003387451172e-01,3.050981283187866211e+00,2.304604530334472656e+00,4.278955161571502686e-01,8.771888732910156250e+00,1.030615419149398804e-01,1.118614315986633301e+00,2.210137605667114258e+00,2.130162954330444336e+00,1.137539267539978027e+00,5.701386332511901855e-01,2.371846914291381836e+00,2.519499540328979492e+00,7.031999826431274414e-01,1.029906034469604492e+00,1.894581690430641174e-02,1.200399160385131836e+00,1.063913345336914062e+00,1.438263773918151855e+00,7.934427820146083832e-03,1.742668867111206055e+00,0.000000000000000000e+00,7.260208576917648315e-02,2.768168449401855469e-01,2.596904754638671875e+00,3.031620681285858154e-01,1.210840567946434021e-01,8.057951331138610840e-01,4.171939373016357422e+00,1.304374027252197266e+01,1.202210545539855957e+00,4.207186698913574219e+00,2.493198215961456299e-02,2.497595548629760742e-01,1.150512599945068359e+01,3.126721084117889404e-02,2.535839796066284180e+00,2.799504399299621582e-01,1.016277596354484558e-01,5.677162408828735352e-01,2.314914464950561523e-01,1.156854391098022461e+00,3.807509183883666992e+00,6.129167556762695312e+00,2.461490631103515625e+01
7.148531675338745117e-01,3.353794217109680176e-01,1.568935215473175049e-01,1.061478853225708008e+00,2.501591145992279053e-01,1.362634062767028809e+00,3.724828243255615234e+00,5.663205385208129883e-01,4.999379217624664307e-01,2.531759452819824219e+01,1.416266113519668579e-01,1.743656396865844727e+00,4.454820632934570312e+00,4.292359828948974609e+00,2.303404808044433594e+00,1.261359572410583496e+00,2.170889139175415039e+00,5.291105747222900391e+00,1.962470650672912598e+00,2.597234010696411133e+00,8.547417819499969482e-02,1.609094500541687012e+00,1.126773834228515625e+00,1.964843273162841797e+00,2.983018569648265839e-02,2.034114837646484375e+00,1.065474003553390503e-01,1.488839928060770035e-02,5.696558952331542969e-01,5.275604248046875000e+00,3.799215853214263916e-01,3.759287893772125244e-01,1.371738791465759277e+00,7.446070194244384766e+00,1.842127037048339844e+01,2.065598726272583008e+00,7.024336338043212891e+00,0.000000000000000000e+00,2.699605524539947510e-01,5.292513847351074219e+00,2.351037114858627319e-01,3.026492595672607422e+00,8.863145709037780762e-01,1.111501380801200867e-01,1.719361394643783569e-01,3.296077847480773926e-01,4.314778327941894531e+00,3.427351474761962891e+00,1.163702201843261719e+01,1.104608345031738281e+01
1.241355538368225098e+00,8.190550208091735840e-01,3.121203184127807617e-01,1.447332143783569336e+00,5.850802063941955566e-01,2.034285306930541992e+00,5.350270748138427734e+00,2.269084930419921875e+00,1.421047925949096680e+00,1.473083782196044922e+01,1.981691420078277588e-01,2.690288543701171875e+00,1.769359230995178223e+00,3.791249990463256836e+00,2.257275104522705078e+00,2.098160982131958008e+00,3.250766038894653320e+00,4.139631748199462891e+00,2.862046718597412109e+00,2.301195859909057617e+00,1.600688397884368896e-01,2.334896087646484375e+00,7.688257694244384766e-01,2.850942611694335938e+00,4.022169113159179688e-02,3.307739734649658203e+00,1.671472549438476562e+00,1.505613923072814941e-01,6.462367773056030273e-01,7.572632789611816406e+00,7.996398806571960449e-01,1.628567934036254883e+00,2.973724603652954102e+00,5.666434764862060547e+00,2.661993217468261719e+01,3.260746002197265625e+00,8.028479576110839844e+00,6.319337338209152222e-02,2.373930960893630981e-01,5.857197284698486328e+00,6.113635897636413574e-01,5.470427036285400391e+00,8.141393661499023438e-01,3.512575328350067139e-01,5.795775055885314941e-01,5.929873585700988770e-01,4.607740879058837891e+00,3.357693433761596680e+00,2.359333801269531250e+01,1.537726593017578125e+01
9.602844715118408203e-01,1.523120254278182983e-01,2.698266804218292236e-01,2.148546695709228516e+00,1.119327425956726074e+00,1.633014559745788574e+00,3.364843368530273438e+00,6.468340754508972168e-01,7.553213238716125488e-01,4.570594787597656250e+01,6.796021759510040283e-02,1.486710309982299805e+00,1.545510172843933105e+00,1.290560150146484375e+01,1.693503260612487793e+00,2.260488748550415039e+00,4.759388923645019531e+00,3.925285816192626953e+00,2.173871994018554688e+00,1.378642797470092773e+00,6.038348749279975891e-02,1.466673493385314941e+00,1.298631131649017334e-01,1.958269357681274414e+00,9.483130648732185364e-03,3.062593698501586914e+00,2.605525217950344086e-02,4.733079299330711365e-02,1.253740191459655762e+00,3.225259542465209961e+00,5.950552225112915039e-01,1.540548354387283325e-01,1.417648673057556152e+00,6.363609313964843750e+00,2.164430999755859375e+01,1.873299002647399902e+00,7.107837200164794922e+00,2.383872121572494507e-01,2.891811430454254150e-01,3.359269857406616211e+00,1.868509352207183838e-01,5.973455905914306641e+00,3.909459114074707031e-01,8.392075896263122559e-01,2.497358173131942749e-01,1.212663888931274414e+00,3.621247529983520508e+00,4.479860782623291016e+00,2.632680416107177734e+00,1.335427246093750000e+02
1.625871360301971436e-01,1.076358705759048462e-01,1.764982491731643677e-01,2.046098560094833374e-01,2.185986489057540894e-01,2.542069554328918457e-01,7.923017740249633789e-01,4.679610252380371094e+00,4.033606946468353271e-01,4.474634647369384766e+00,1.919680833816528320e-01,6.763901114463806152e-01,4.444279968738555908e-01,2.633231878280639648e-01,3.137485682964324951e-01,7.071682065725326538e-02,6.231579184532165527e-01,5.362580776214599609e+00,1.918862223625183105e+00,3.014753758907318115e-01,5.702505111694335938e-01,4.609809219837188721e-01,6.935018301010131836e-02,6.073898673057556152e-01,1.279384829103946686e-02,8.996995687484741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.984203428030014038e-02,1.878949284553527832e+00,2.245452255010604858e-01,9.888046979904174805e-01,1.403246670961380005e-01,6.050008535385131836e-01,9.079790115356445312e+00,4.302748739719390869e-01,2.780994892120361328e+00,4.020151495933532715e-02,5.034052208065986633e-02,2.403571844100952148e+00,2.520836889743804932e-02,7.393449306488037109e+00,6.961146593093872070e-01,5.214027315378189087e-02,1.080695539712905884e-01,1.429536342620849609e-01,2.368720024824142456e-01,5.516310691833496094e+00,1.402892023324966431e-01,6.191276073455810547e+00
8.674009442329406738e-01,2.606087028980255127e-01,2.317259460687637329e-01,1.068139553070068359e+00,2.251674979925155640e-01,1.302252411842346191e+00,6.214021205902099609e+00,4.364628791809082031e-01,3.849044442176818848e-01,2.382118797302246094e+01,2.665459811687469482e-01,2.181376934051513672e+00,2.897989511489868164e+00,2.817854881286621094e+00,1.581301450729370117e+00,7.361255884170532227e-01,1.590463280677795410e+00,2.065378665924072266e+00,3.083675622940063477e+00,1.387728929519653320e+00,3.819828853011131287e-02,1.229664564132690430e+00,1.303458452224731445e+00,1.746257424354553223e+00,5.759021267294883728e-02,2.799105882644653320e+00,5.274374410510063171e-02,7.185892760753631592e-02,1.145602822303771973e+00,4.404891014099121094e+00,4.233893454074859619e-01,4.110800027847290039e-01,1.232121586799621582e+00,4.166077136993408203e+00,2.093501663208007812e+01,1.474715828895568848e+00,6.666195392608642578e+00,2.412840574979782104e-01,2.454863190650939941e-01,5.207299232482910156e+00,1.134729161858558655e-01,3.904648780822753906e+00,4.099559485912322998e-01,1.117638871073722839e-01,3.576942086219787598e-01,3.813281655311584473e-01,1.110682606697082520e+00,5.021183967590332031e+00,2.788495302200317383e+00,6.369225025177001953e+00
