1.653652343750000000e+03,1.056693481445312500e+03,8.440322113037109375e+01,4.473214721679687500e+02,1.329643249511718750e+02,6.093917846679687500e+02,2.338795471191406250e+02,3.361018676757812500e+02,5.609642791748046875e+01,4.823926544189453125e+01,4.400905761718750000e+02,2.263127899169921875e+02,2.384794006347656250e+02,2.475615844726562500e+02,1.564167175292968750e+02,7.735628509521484375e+01,1.977133026123046875e+02,2.541100692749023438e+01,9.766477966308593750e+01,6.946299672126770020e-01,9.361587524414062500e+00,3.405739068984985352e+00,3.806441116333007812e+01,4.561698913574218750e+01,4.972208499908447266e+00,7.073164367675781250e+01,6.409718322753906250e+01,5.915317916870117188e+01,5.376391220092773438e+01,8.101999664306640625e+01,7.647383880615234375e+01,7.364529418945312500e+01,6.948355102539062500e+01,4.972225952148437500e+01,1.161336288452148438e+02,1.247383422851562500e+02,4.313322830200195312e+01,4.502133178710937500e+01,1.039094238281250000e+02,9.491174316406250000e+01,1.447794914245605469e+01,1.475787506103515625e+02,4.415857315063476562e+01,1.034441833496093750e+02,7.456731414794921875e+01,5.346529006958007812e+01,1.272670135498046875e+02,4.058612823486328125e+01,7.744468688964843750e+01,1.879981040954589844e+01
1.510422119140625000e+03,1.896401123046875000e+03,8.425516967773437500e+02,7.352183532714843750e+01,5.191640014648437500e+02,5.354086914062500000e+02,1.540293788909912109e+01,7.064841918945312500e+02,1.123798065185546875e+02,1.933308601379394531e+01,4.450222015380859375e+01,3.238019409179687500e+02,7.537725830078125000e+01,1.363345184326171875e+02,1.001856536865234375e+02,1.416186065673828125e+02,1.489393768310546875e+02,1.456222820281982422e+01,2.590273742675781250e+02,1.348855942487716675e-01,6.470948219299316406e+00,2.143253564834594727e+00,6.320373916625976562e+01,1.508139190673828125e+02,2.744071006774902344e+00,4.569707107543945312e+01,3.402915573120117188e+01,7.444924163818359375e+01,1.043228530883789062e+02,1.316898040771484375e+02,3.372512512207031250e+02,7.731292724609375000e+01,4.508445358276367188e+01,1.601430206298828125e+02,2.042014923095703125e+02,1.627982482910156250e+02,4.666808471679687500e+02,4.037508773803710938e+01,9.621253013610839844e+00,7.703056335449218750e+01,2.793421173095703125e+01,3.128137779235839844e+01,1.607237052917480469e+01,1.212908248901367188e+02,8.056490325927734375e+01,7.765729904174804688e+00,9.960455322265625000e+01,1.262175440788269043e+00,3.121143188476562500e+02,3.011301994323730469e+01
2.395836669921875000e+03,5.749746704101562500e+02,1.515593872070312500e+03,1.925729980468750000e+02,8.059721679687500000e+02,5.883875732421875000e+02,1.559639129638671875e+02,1.850739440917968750e+02,1.564165954589843750e+02,3.187722778320312500e+02,4.452711181640625000e+02,2.018230285644531250e+02,4.710451889038085938e+01,3.942569274902343750e+02,1.805305633544921875e+02,2.153786163330078125e+02,1.507977447509765625e+02,1.719766998291015625e+01,1.277506408691406250e+02,1.034380316734313965e+00,2.036052703857421875e+01,6.463053894042968750e+01,4.445417785644531250e+01,9.731330871582031250e+01,3.091673660278320312e+01,1.188416137695312500e+02,3.044625091552734375e+01,9.947507476806640625e+01,7.365074157714843750e+01,1.538466644287109375e+02,9.230937194824218750e+01,4.814030456542968750e+01,4.008885574340820312e+01,1.019417953491210938e+02,1.735758209228515625e+02,1.732411193847656250e+02,6.441310119628906250e+01,5.389072036743164062e+01,3.479713439941406250e+01,1.056110992431640625e+02,2.130936241149902344e+01,7.919252777099609375e+01,2.309416389465332031e+01,5.719086074829101562e+01,1.094340744018554688e+02,8.454229354858398438e+00,3.084116744995117188e+01,4.150979042053222656e+00,3.790544509887695312e+01,3.215956497192382812e+01
1.263146118164062500e+03,8.234747314453125000e+02,6.975389099121093750e+01,2.301857299804687500e+02,2.823894348144531250e+02,4.011295471191406250e+02,1.786129570007324219e+01,3.651069946289062500e+02,3.186073303222656250e+01,2.785403060913085938e+01,7.184348297119140625e+01,1.828455200195312500e+02,4.355879974365234375e+01,1.510317687988281250e+02,1.882830047607421875e+02,1.175425567626953125e+02,3.340659790039062500e+02,1.973968744277954102e-01,2.134291229248046875e+02,2.015678167343139648e+00,2.001427412033081055e+00,1.906326770782470703e+00,3.305704116821289062e+01,8.300348663330078125e+01,7.197831726074218750e+01,8.250124359130859375e+01,4.115417861938476562e+01,1.432796325683593750e+02,1.014475708007812500e+02,1.656633758544921875e+02,1.430359039306640625e+02,9.191167449951171875e+01,4.119746780395507812e+01,2.385214233398437500e+01,1.328571624755859375e+02,1.817858276367187500e+02,9.139464569091796875e+01,4.360152435302734375e+01,2.194453620910644531e+01,3.633427429199218750e+02,7.312174987792968750e+01,8.378453063964843750e+01,4.221836090087890625e+01,9.939139556884765625e+01,4.284861373901367188e+01,9.451254844665527344e+00,5.306483078002929688e+01,2.133133888244628906e+01,3.999533843994140625e+01,5.335050582885742188e+01
5.834037597656250000e+03,9.935245361328125000e+02,3.938564300537109375e+01,2.566977539062500000e+02,4.247410774230957031e+00,6.049816894531250000e+02,4.846804428100585938e+01,2.542216339111328125e+02,1.221224021911621094e+01,1.125825309753417969e+01,4.311965560913085938e+01,3.644322814941406250e+02,5.906738662719726562e+01,1.473528747558593750e+02,7.367346191406250000e+01,1.247406997680664062e+02,2.200980377197265625e+02,2.152103662490844727e+00,1.563869628906250000e+02,2.790801525115966797e-01,3.607451629638671875e+01,1.513733148574829102e+00,5.142066955566406250e+01,1.101563339233398438e+02,9.914602279663085938e+00,6.882520294189453125e+01,9.267929077148437500e+01,9.172502899169921875e+01,8.846704864501953125e+01,8.869277954101562500e+01,1.238717498779296875e+02,1.055547027587890625e+02,6.389086532592773438e+01,3.721442413330078125e+01,1.572309417724609375e+02,1.628881683349609375e+02,7.068243408203125000e+01,2.088051605224609375e+01,2.344389915466308594e+01,9.918860626220703125e+01,1.943045806884765625e+01,1.051026077270507812e+02,2.505672073364257812e+01,1.355655212402343750e+02,3.555584411621093750e+02,1.828237152099609375e+01,4.294844818115234375e+01,1.407404899597167969e+01,5.966452026367187500e+01,2.328467369079589844e+01
2.218877197265625000e+03,1.532100952148437500e+03,1.309341583251953125e+02,4.706736755371093750e+01,9.390663909912109375e+01,4.979238281250000000e+02,6.260884857177734375e+01,3.536010437011718750e+02,2.640767097473144531e+01,3.052503585815429688e+01,3.980992889404296875e+01,2.736983032226562500e+02,8.078649139404296875e+01,1.576027526855468750e+02,1.208030700683593750e+02,8.756905364990234375e+01,2.455292968750000000e+02,1.060790252685546875e+01,2.189816284179687500e+02,1.531237214803695679e-01,7.909052371978759766e+00,9.536244869232177734e-01,3.129491424560546875e+01,5.532341766357421875e+01,3.802431821823120117e+00,1.328035888671875000e+02,1.327254333496093750e+02,1.680993347167968750e+02,2.341905670166015625e+02,9.753089904785156250e+01,1.860896759033203125e+02,1.591413421630859375e+02,7.091382598876953125e+01,4.650484848022460938e+01,1.935008850097656250e+02,1.847716064453125000e+02,6.989885711669921875e+01,2.840573310852050781e+01,1.477570247650146484e+01,5.579917144775390625e+01,6.693682098388671875e+01,5.598175048828125000e+01,1.459516525268554688e+01,1.057098464965820312e+02,1.562485809326171875e+02,4.777349472045898438e+00,7.831869506835937500e+01,2.879095554351806641e+00,1.078723220825195312e+02,7.597730159759521484e+00
2.562722900390625000e+03,1.282663818359375000e+03,6.396311645507812500e+02,1.798413391113281250e+02,4.239017944335937500e+02,4.297215576171875000e+02,1.062369079589843750e+02,2.689533081054687500e+02,3.152992057800292969e+01,8.138313293457031250e+01,9.048913574218750000e+01,2.253738861083984375e+02,2.458630218505859375e+02,1.139846725463867188e+02,1.104022216796875000e+02,1.179874725341796875e+02,1.368068084716796875e+02,3.647558450698852539e+00,2.283853912353515625e+02,9.484205842018127441e-01,1.240096282958984375e+01,4.030910015106201172e+00,4.464526367187500000e+01,7.323881530761718750e+01,1.835271072387695312e+01,1.526359844207763672e+01,3.630674743652343750e+01,1.188961029052734375e+02,1.554968872070312500e+02,7.769650268554687500e+01,1.345725860595703125e+02,8.786186981201171875e+01,4.772657012939453125e+01,3.420266342163085938e+01,1.484850006103515625e+02,8.135532379150390625e+01,9.032714843750000000e+01,6.859734344482421875e+01,4.914944458007812500e+01,7.455030822753906250e+01,2.007993507385253906e+01,4.442446517944335938e+01,9.161127471923828125e+01,1.018541030883789062e+02,8.514079284667968750e+01,5.123159027099609375e+01,8.768349456787109375e+01,1.662384796142578125e+01,6.057794952392578125e+01,3.074258232116699219e+01
2.639419677734375000e+03,1.335785644531250000e+03,7.787033691406250000e+02,2.916109008789062500e+02,1.293875579833984375e+02,3.719416809082031250e+02,7.039098358154296875e+01,4.103269348144531250e+02,1.809735488891601562e+01,8.592241668701171875e+01,4.822550201416015625e+01,2.615067749023437500e+02,7.878604888916015625e+01,1.544233856201171875e+02,1.055910034179687500e+02,1.136891784667968750e+02,1.811879882812500000e+02,8.945074081420898438e+00,1.998517608642578125e+02,1.439613580703735352e+00,3.496796798706054688e+01,3.375249099731445312e+01,3.497766113281250000e+01,1.345686492919921875e+02,5.210740280151367188e+01,1.069061584472656250e+02,2.504162788391113281e+01,1.074619827270507812e+02,1.891339721679687500e+02,1.297730712890625000e+02,9.246398162841796875e+01,9.941890716552734375e+01,1.312191162109375000e+02,7.266107177734375000e+01,2.491769561767578125e+02,1.573533935546875000e+02,7.592277526855468750e+01,3.975891494750976562e+01,4.060189437866210938e+01,5.210218811035156250e+01,2.117580413818359375e+01,5.840301895141601562e+01,5.555847549438476562e+01,8.344969940185546875e+01,1.344828643798828125e+02,1.300670814514160156e+01,8.215495300292968750e+01,7.575909137725830078e+00,1.096015167236328125e+02,3.433705520629882812e+01
1.970580932617187500e+03,1.001442077636718750e+03,1.531947631835937500e+02,2.987525329589843750e+02,7.109108734130859375e+01,4.137353515625000000e+02,1.818148498535156250e+02,1.988258056640625000e+02,3.300118255615234375e+01,5.882654953002929688e+01,5.761080169677734375e+01,2.611360168457031250e+02,1.292569122314453125e+02,1.548188629150390625e+02,7.215635681152343750e+01,9.164739227294921875e+01,1.271286087036132812e+02,3.933506608009338379e-01,1.543308105468750000e+02,3.877047002315521240e-01,1.859781146049499512e+00,7.259850949048995972e-02,3.255211257934570312e+01,4.789819717407226562e+01,9.748478889465332031e+00,3.686791992187500000e+01,6.628219604492187500e+01,1.208390884399414062e+02,9.833165740966796875e+01,7.123703002929687500e+01,1.399187316894531250e+02,1.502745819091796875e+02,6.216860580444335938e+01,1.411759567260742188e+01,1.325404052734375000e+02,7.811240386962890625e+01,1.133270339965820312e+02,1.245330734252929688e+02,3.367740631103515625e+01,1.209016036987304688e+02,1.290510368347167969e+01,4.112942123413085938e+01,7.855172729492187500e+01,9.885342407226562500e+01,6.079270553588867188e+01,2.181535911560058594e+01,3.613196563720703125e+01,2.910943508148193359e+00,9.449916839599609375e+01,5.980414962768554688e+01
1.983831909179687500e+03,9.492280273437500000e+02,5.087450408935546875e+01,6.910233154296875000e+02,1.759634017944335938e+01,4.504739379882812500e+02,5.250439834594726562e+01,2.710372314453125000e+02,5.822217941284179688e+01,9.996258544921875000e+01,7.554587554931640625e+01,3.659698181152343750e+02,1.359149322509765625e+02,1.925813446044921875e+02,1.560212097167968750e+02,2.580326232910156250e+02,3.325746765136718750e+02,1.894635915756225586e+00,1.682646636962890625e+02,2.438851118087768555e+00,8.211321830749511719e+00,2.887750148773193359e+00,2.004501914978027344e+01,1.326190032958984375e+02,1.515877227783203125e+02,1.371700286865234375e+02,7.225613403320312500e+01,1.753106536865234375e+02,1.296432647705078125e+02,1.458051605224609375e+02,7.431181335449218750e+01,1.583204498291015625e+02,7.075800323486328125e+01,1.134774627685546875e+02,2.270955505371093750e+02,8.417637634277343750e+01,5.610834884643554688e+01,2.815351676940917969e+01,5.063576507568359375e+01,1.112970504760742188e+02,7.286190795898437500e+01,9.488613128662109375e+01,3.094482421875000000e+01,1.908756561279296875e+02,7.757068634033203125e+01,9.434782981872558594e+00,5.313063812255859375e+01,1.142819023132324219e+01,1.131908416748046875e+02,5.533777236938476562e+01
1.656566528320312500e+03,2.384879760742187500e+02,8.944781494140625000e+01,5.647378540039062500e+02,3.131752014160156250e+01,2.477350921630859375e+02,9.076872253417968750e+01,8.039409637451171875e+01,8.929421234130859375e+01,1.250987529754638672e+01,7.042892456054687500e+01,1.031148834228515625e+02,1.602074279785156250e+02,2.349212646484375000e+02,1.379303741455078125e+02,8.034184265136718750e+01,1.047865066528320312e+02,6.551128029823303223e-01,7.670343017578125000e+01,8.540586471557617188e+00,4.046813583374023438e+01,3.239393234252929688e+00,4.263537979125976562e+01,2.954988670349121094e+01,1.320212554931640625e+01,3.716913223266601562e+01,3.315575256347656250e+02,8.283312988281250000e+01,7.996697998046875000e+01,1.191925354003906250e+02,7.748020935058593750e+01,1.886432342529296875e+02,3.252897644042968750e+01,3.675811004638671875e+01,9.562627410888671875e+01,7.125632476806640625e+01,7.903627014160156250e+01,5.158625411987304688e+01,1.686136169433593750e+02,8.738143157958984375e+01,3.202613449096679688e+01,7.631977844238281250e+01,7.318674468994140625e+01,7.253562164306640625e+01,7.391867065429687500e+01,5.173263931274414062e+01,1.301380615234375000e+02,6.250356292724609375e+01,5.675076675415039062e+01,5.376552963256835938e+01
1.179784545898437500e+03,6.134282836914062500e+02,2.176452789306640625e+02,3.071571350097656250e+02,1.045377445220947266e+01,6.279551391601562500e+02,7.158798217773437500e+01,4.740775146484375000e+02,3.431151580810546875e+01,8.586368560791015625e+01,3.062987670898437500e+02,6.601255798339843750e+01,8.308804321289062500e+01,1.206172409057617188e+02,1.239255523681640625e+02,1.533817443847656250e+02,1.653860015869140625e+02,2.073359680175781250e+01,2.056972045898437500e+02,8.851568698883056641e-01,7.606462955474853516e+00,2.886994779109954834e-01,7.969997406005859375e+01,1.082580871582031250e+02,8.039672851562500000e+00,3.703552246093750000e+01,8.072457885742187500e+01,6.576393890380859375e+01,8.855711364746093750e+01,1.673366241455078125e+02,1.366475067138671875e+02,1.416627655029296875e+02,3.278922653198242188e+01,4.749597930908203125e+01,1.031791458129882812e+02,8.952108001708984375e+01,4.391578674316406250e+01,4.654452896118164062e+01,9.636270904541015625e+01,7.602481842041015625e+01,1.866814613342285156e+01,1.419273223876953125e+02,3.885136413574218750e+01,1.094720230102539062e+02,1.225781936645507812e+02,7.148754882812500000e+01,4.620118713378906250e+01,5.503152465820312500e+01,1.776310577392578125e+02,7.919986724853515625e+01
3.573651123046875000e+02,2.631945068359375000e+03,4.934808044433593750e+02,2.057295989990234375e+02,8.541904449462890625e+01,4.553607482910156250e+02,3.608260803222656250e+02,1.176764984130859375e+02,7.242340087890625000e+01,1.609581146240234375e+02,9.695508575439453125e+01,1.033356552124023438e+02,1.165874557495117188e+02,1.616181640625000000e+02,5.440357666015625000e+02,1.174401473999023438e+02,1.107670669555664062e+02,8.925552368164062500e+00,1.638137359619140625e+02,3.968622684478759766e-01,1.156351852416992188e+01,2.025998115539550781e+00,1.011194686889648438e+02,1.318475799560546875e+02,9.037633056640625000e+02,3.518888854980468750e+01,7.121805572509765625e+01,2.112560882568359375e+02,1.415773315429687500e+02,2.566353607177734375e+01,1.488972930908203125e+02,9.275072479248046875e+01,5.116070556640625000e+01,5.060258483886718750e+01,9.925508117675781250e+01,1.244961395263671875e+02,9.173727416992187500e+01,1.994617767333984375e+02,1.772688903808593750e+02,7.491948699951171875e+01,1.990213928222656250e+02,7.237209320068359375e+01,3.983198547363281250e+01,3.654923248291015625e+01,5.997282409667968750e+01,1.566409301757812500e+01,6.982146453857421875e+01,1.165981388092041016e+01,4.340857315063476562e+01,4.809136581420898438e+01
